"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29698099999","1935-09-27","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  51.0"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  5.3"," 4","  1.0"," 4","  1.9","999.9","  57.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-09-28","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  50.8"," 4","9999.9"," 0","1012.6"," 4","999.9"," 0","  4.0"," 4","  1.7"," 4","  5.1","999.9","  70.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-09-29","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  46.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  5.5"," 4"," 13.0","999.9","  57.0"," ","  39.0"," "," 0.00","I","999.9","100000"
"29698099999","1935-09-30","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  34.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.0"," 4","  0.0"," 4","999.9","999.9","  46.0"," ","  27.0","*"," 0.00","I","999.9","000000"
"29698099999","1935-10-01","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  40.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4"," 12.5"," 4"," 29.9","999.9","  52.0"," ","  25.0","*","99.99"," ","999.9","110000"
"29698099999","1935-10-02","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  41.0"," 4","9999.9"," 0","1022.8"," 4","999.9"," 0","  4.7"," 4","  1.3"," 4","  5.1","999.9","  54.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"29698099999","1935-10-03","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  44.0"," 4","9999.9"," 0","1021.4"," 4","999.9"," 0","  3.9"," 4"," 10.7"," 4"," 23.9","999.9","  52.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"29698099999","1935-10-04","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  44.5"," 4","9999.9"," 0","1023.8"," 4","999.9"," 0","  4.3"," 4","  3.5"," 4","  8.9","999.9","  52.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-10-06","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  48.0"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  3.8"," 4","  3.0"," 4","  5.1","999.9","  63.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-10-07","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  43.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4","  1.3"," 4","  5.1","999.9","  63.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"29698099999","1935-10-08","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  45.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.9"," 4","  8.3"," 4"," 18.1","999.9","  57.0"," ","  36.0"," "," 0.00","I","999.9","100000"
"29698099999","1935-10-09","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  42.8"," 4","9999.9"," 0","1012.0"," 4","999.9"," 0","  1.7"," 4","  5.0"," 4"," 13.0","999.9","  48.0","*","  36.0","*"," 0.03","F","999.9","011000"
"29698099999","1935-10-10","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  35.7"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0"," 10.6"," 4","  1.0"," 4","  1.9","999.9","  46.0"," ","  28.0"," ","99.99"," ","999.9","010100"
"29698099999","1935-10-11","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  43.7"," 4","9999.9"," 0","1009.4"," 4","999.9"," 0","  3.9"," 4","  3.5"," 4","  8.9","999.9","  59.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-10-12","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  24.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.6"," 4","999.9"," 0","999.9","999.9","  34.0"," ","  19.0","*"," 0.04","E","999.9","001000"
"29698099999","1935-10-13","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  26.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  2.2"," 4","  5.1","999.9","  36.0"," ","  16.0"," "," 0.02","E","999.9","000000"
"29698099999","1935-10-14","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  29.5"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0","999.9"," 0"," 11.5"," 4"," 36.9","999.9","  36.0","*","  19.0"," "," 0.04","E","999.9","001000"
"29698099999","1935-10-15","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  40.2"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0","  4.7"," 4","  3.0"," 4","  5.1","999.9","  55.0","*","  25.0"," "," 0.06","F","999.9","001000"
"29698099999","1935-10-17","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  35.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.0"," 4","  1.0"," 4","  1.9","999.9","  39.0"," ","  32.0"," "," 0.12","F","999.9","011000"
"29698099999","1935-10-18","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  35.2"," 4","9999.9"," 0","1025.0"," 4","999.9"," 0","  1.1"," 4","  0.5"," 4","  1.9","999.9","  41.0"," ","  32.0"," "," 0.20","F","999.9","000000"
"29698099999","1935-10-20","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  34.2"," 4","9999.9"," 0","1019.8"," 4","999.9"," 0","  3.3"," 4","  6.2"," 4","  8.9","999.9","  41.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"29698099999","1935-10-22","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  32.3"," 4","9999.9"," 0","1013.0"," 4","999.9"," 0","  1.9"," 4","  0.0"," 4","999.9","999.9","  39.0"," ","  23.0"," "," 0.59","F","999.9","001000"
"29698099999","1935-10-23","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  34.2"," 4","9999.9"," 0","1012.5"," 4","999.9"," 0","  2.5"," 4","  1.7"," 4","  5.1","999.9","  43.0"," ","  28.0"," "," 0.10","F","999.9","101000"
"29698099999","1935-10-24","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  33.8"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0","  3.4"," 4","999.9"," 0","999.9","999.9","  37.0"," ","  30.0"," "," 0.04","E","999.9","010000"
"29698099999","1935-10-25","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  27.5"," 4","9999.9"," 0","1012.6"," 4","999.9"," 0","  0.5"," 4","  3.2"," 4","  8.9","999.9","  30.0"," ","  25.0"," "," 0.10","F","999.9","001000"
"29698099999","1935-10-26","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  32.5"," 4","9999.9"," 0","1001.2"," 4","999.9"," 0","  6.3"," 4","  5.5"," 4"," 13.0","999.9","  39.0"," ","  23.0"," "," 0.12","E","999.9","000000"
"29698099999","1935-10-27","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  14.2"," 4","9999.9"," 0","1022.2"," 4","999.9"," 0","  2.5"," 4","  8.7"," 4"," 23.9","999.9","  18.0","*","   7.0","*"," 0.14","F","999.9","000000"
"29698099999","1935-10-28","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  13.7"," 4","9999.9"," 0","1026.9"," 4","999.9"," 0","  1.6"," 4","  0.5"," 4","  1.9","999.9","  21.0","*","   7.0"," "," 0.01","E","999.9","000000"
"29698099999","1935-10-29","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   7.7"," 4","9999.9"," 0","1025.7"," 4","999.9"," 0","  2.5"," 4","  6.2"," 4","  8.9","999.9","  14.0"," ","   0.0"," "," 0.47","E","999.9","001000"
"29698099999","1935-10-30","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  -2.2"," 4","9999.9"," 0","1029.9"," 4","999.9"," 0","  2.3"," 4","  4.0"," 4","  8.9","999.9","   3.0"," ","  -9.0","*"," 0.01","E","999.9","000000"
"29698099999","1935-10-31","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  -4.8"," 4","9999.9"," 0","1032.1"," 4","999.9"," 0","  3.6"," 4","  0.5"," 4","  1.9","999.9","   5.0"," "," -15.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-11-04","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  31.7"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  5.0"," 4","  4.5"," 4","  8.9","999.9","  41.0","*","  21.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-11-05","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  28.8"," 4","9999.9"," 0","1014.1"," 4","999.9"," 0","  3.6"," 4","  4.7"," 4"," 13.0","999.9","  41.0"," ","  19.0","*"," 0.00","I","999.9","000000"
"29698099999","1935-11-06","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  22.8"," 4","9999.9"," 0","1017.6"," 4","999.9"," 0","  1.6"," 4","  1.7"," 4","  5.1","999.9","  36.0"," ","  19.0","*"," 0.02","E","999.9","001000"
"29698099999","1935-11-07","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  22.2"," 4","9999.9"," 0","1018.0"," 4","999.9"," 0","  3.3"," 4","  1.7"," 4","  5.1","999.9","  30.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-11-09","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  13.3"," 4","9999.9"," 0","1021.8"," 4","999.9"," 0","  3.7"," 4","  1.9"," 4","  1.9","999.9","  23.0"," ","  10.0"," "," 0.02","E","999.9","000000"
"29698099999","1935-11-10","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  16.2"," 4","9999.9"," 0","1021.0"," 4","999.9"," 0","  1.1"," 4","  5.7"," 4","  8.9","999.9","  23.0"," ","   9.0"," "," 0.02","E","999.9","101000"
"29698099999","1935-11-11","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   7.7"," 4","9999.9"," 0","1031.9"," 4","999.9"," 0","  3.1"," 4","  6.0"," 4","  8.9","999.9","  21.0"," ","   0.0","*"," 0.14","F","999.9","001000"
"29698099999","1935-11-12","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  -4.3"," 4","9999.9"," 0","1041.6"," 4","999.9"," 0","  1.5"," 4","  1.3"," 4","  5.1","999.9","   7.0"," "," -13.0","*"," 0.02","E","999.9","100000"
"29698099999","1935-11-13","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS"," -12.2"," 4","9999.9"," 0","1040.0"," 4","999.9"," 0","  1.4"," 4","  2.7"," 4","  8.9","999.9","   3.0"," "," -40.0","*"," 0.44","F","999.9","001000"
"29698099999","1935-11-14","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  -9.0"," 4","9999.9"," 0","1041.7"," 4","999.9"," 0","  1.0"," 4","  0.5"," 4","  1.9","999.9","   5.0"," "," -17.0","*"," 0.02","E","999.9","100000"
"29698099999","1935-11-15","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  -5.8"," 4","9999.9"," 0","1034.9"," 4","999.9"," 0","  3.0"," 4","  0.0"," 4","999.9","999.9","   1.0","*"," -22.0"," "," 0.00","I","999.9","000000"
"29698099999","1935-11-16","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   8.5"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0","  3.4"," 4","  1.7"," 4","  5.1","999.9","  12.0"," ","  -2.0"," "," 0.00","I","999.9","100000"
"29698099999","1935-11-17","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   8.5"," 4","9999.9"," 0","1023.3"," 4","999.9"," 0","999.9"," 0","  0.5"," 4","  1.9","999.9","  16.0"," ","   0.0"," "," 0.02","E","999.9","100000"
"29698099999","1935-11-18","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  13.0"," 4","9999.9"," 0","1025.3"," 4","999.9"," 0","  2.2"," 4","999.9"," 0","999.9","999.9","  19.0"," ","   3.0"," "," 0.01","E","999.9","001000"
"29698099999","1935-11-21","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS"," -13.8"," 4","9999.9"," 0","1036.8"," 4","999.9"," 0","  1.9"," 4","  0.5"," 4","  1.9","999.9","   0.0"," "," -22.0","*"," 0.83","E","999.9","100000"
"29698099999","1935-11-24","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   4.8"," 4","9999.9"," 0","1025.4"," 4","999.9"," 0","  1.0"," 4","  6.9"," 4"," 23.9","999.9","  12.0"," ","   1.0","*"," 0.04","F","999.9","010100"
"29698099999","1935-11-25","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   3.2"," 4","9999.9"," 0","1023.0"," 4","999.9"," 0","  2.0"," 4","  3.2"," 4","  8.9","999.9","  14.0"," ","  -8.0","*"," 0.02","E","999.9","001000"
"29698099999","1935-11-26","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   3.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.5"," 4","  1.0"," 4","  1.9","999.9","  14.0","*","  -8.0"," "," 1.34","E","999.9","000000"
"29698099999","1935-11-27","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   2.3"," 4","9999.9"," 0","1032.7"," 4","999.9"," 0","  0.9"," 4","  1.0"," 4","  1.9","999.9","  12.0"," ","  -9.0","*"," 0.00","I","999.9","100000"
"29698099999","1935-12-22","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","   6.0"," 4","9999.9"," 0","1033.8"," 4","999.9"," 0","  2.2"," 4","  6.0"," 4"," 13.0","999.9","  16.0"," ","  -4.0","*"," 0.01","E","999.9","000000"
"29698099999","1935-12-25","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS"," -14.0"," 4","9999.9"," 0","1021.2"," 4","999.9"," 0","  0.8"," 4","  9.0"," 4"," 13.0","999.9","   7.0","*"," -42.0","*"," 0.89","F","999.9","000000"
