"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10337099999","1935-02-18","52.183","9.95","88.0","HILDESHEIM, GM","  45.0"," 4","9999.9"," 0","1025.7"," 4","999.9"," 0","  4.3"," 4","  5.2"," 4","  8.9","999.9","  46.0","*","  41.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-02-19","52.183","9.95","88.0","HILDESHEIM, GM","  45.5"," 4","9999.9"," 0","1018.5"," 4","999.9"," 0"," 10.9"," 4","  6.0"," 4","  8.9","999.9","  50.0","*","  41.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-02-20","52.183","9.95","88.0","HILDESHEIM, GM","  49.2"," 4","9999.9"," 0","1012.5"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4"," 13.0","999.9","  54.0","*","  41.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-02-21","52.183","9.95","88.0","HILDESHEIM, GM","  52.0"," 4","9999.9"," 0"," 997.8"," 4","999.9"," 0","  7.8"," 4"," 16.8"," 4"," 18.1","999.9","  54.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-02-22","52.183","9.95","88.0","HILDESHEIM, GM","  45.0"," 4","9999.9"," 0"," 990.5"," 4","999.9"," 0","  9.3"," 4"," 11.3"," 4"," 18.1","999.9","  48.0","*","  41.0"," "," 0.20","E","999.9","010000"
"10337099999","1935-02-25","52.183","9.95","88.0","HILDESHEIM, GM","  45.3"," 4","9999.9"," 0"," 984.9"," 4","999.9"," 0"," 10.9"," 4"," 12.0"," 4"," 13.0","999.9","  48.0","*","  34.0"," "," 0.12","E","999.9","010000"
"10337099999","1935-02-26","52.183","9.95","88.0","HILDESHEIM, GM","  40.5"," 4","9999.9"," 0"," 997.0"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4"," 13.0","999.9","  41.0","*","  39.0"," "," 0.02","E","999.9","010000"
"10337099999","1935-02-27","52.183","9.95","88.0","HILDESHEIM, GM","  38.3"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0"," 20.2"," 4","  3.8"," 4","  5.1","999.9","  41.0","*","  34.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-02-28","52.183","9.95","88.0","HILDESHEIM, GM","  42.3"," 4","9999.9"," 0"," 998.1"," 4","999.9"," 0","  6.8"," 4","  7.2"," 4","  8.9","999.9","  46.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-04","52.183","9.95","88.0","HILDESHEIM, GM","  25.0"," 4","9999.9"," 0","1030.2"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4","  8.9","999.9","  27.0","*","  23.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-03-05","52.183","9.95","88.0","HILDESHEIM, GM","  20.3"," 4","9999.9"," 0","1034.4"," 4","999.9"," 0","  7.5"," 4","  2.7"," 4","  5.1","999.9","  25.0","*","  12.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-06","52.183","9.95","88.0","HILDESHEIM, GM","  30.2"," 4","9999.9"," 0","1024.1"," 4","999.9"," 0","  0.8"," 4","  2.7"," 4","  5.1","999.9","  34.0","*","  12.0"," "," 0.02","E","999.9","101000"
"10337099999","1935-03-07","52.183","9.95","88.0","HILDESHEIM, GM","  24.8"," 4","9999.9"," 0","1039.1"," 4","999.9"," 0","  7.0"," 4","  2.5"," 4","  5.1","999.9","  30.0","*","  12.0"," "," 0.01","E","999.9","000000"
"10337099999","1935-03-08","52.183","9.95","88.0","HILDESHEIM, GM","  24.5"," 4","9999.9"," 0","1041.1"," 4","999.9"," 0","  8.4"," 4"," 11.0"," 4"," 13.0","999.9","  27.0","*","  16.0"," "," 0.02","E","999.9","001000"
"10337099999","1935-03-09","52.183","9.95","88.0","HILDESHEIM, GM","  21.7"," 4","9999.9"," 0","1039.6"," 4","999.9"," 0","  8.4"," 4"," 15.8"," 4"," 18.1","999.9","  25.0","*","  18.0"," ","99.99"," ","999.9","001000"
"10337099999","1935-03-10","52.183","9.95","88.0","HILDESHEIM, GM","  26.0"," 4","9999.9"," 0","1037.2"," 4","999.9"," 0","  4.3"," 4"," 16.8"," 4"," 18.1","999.9","  30.0","*","  18.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-11","52.183","9.95","88.0","HILDESHEIM, GM","  32.8"," 4","9999.9"," 0","1037.1"," 4","999.9"," 0","  5.9"," 4"," 10.0"," 4"," 13.0","999.9","  39.0","*","  21.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-12","52.183","9.95","88.0","HILDESHEIM, GM","  35.7"," 4","9999.9"," 0","1038.9"," 4","999.9"," 0","  5.0"," 4","  8.2"," 4"," 13.0","999.9","  41.0","*","  23.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-13","52.183","9.95","88.0","HILDESHEIM, GM","  34.0"," 4","9999.9"," 0","1035.4"," 4","999.9"," 0","  2.5"," 4"," 10.0"," 4"," 13.0","999.9","  36.0","*","  27.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-14","52.183","9.95","88.0","HILDESHEIM, GM","  38.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  2.7"," 4","  5.1","999.9","  43.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-15","52.183","9.95","88.0","HILDESHEIM, GM","  36.0"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0","  1.1"," 4","  1.9"," 4","  1.9","999.9","  41.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-18","52.183","9.95","88.0","HILDESHEIM, GM","  49.5"," 4","9999.9"," 0","1016.3"," 4","999.9"," 0","  5.6"," 4","  1.9"," 4","  1.9","999.9","  54.0","*","  45.0"," ","99.99"," ","999.9","010000"
"10337099999","1935-03-19","52.183","9.95","88.0","HILDESHEIM, GM","  47.3"," 4","9999.9"," 0","1023.4"," 4","999.9"," 0","  3.0"," 4","  0.5"," 4","  1.9","999.9","  52.0","*","  41.0"," "," 0.08","E","999.9","000000"
"10337099999","1935-03-20","52.183","9.95","88.0","HILDESHEIM, GM","  55.8"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0","  8.4"," 4","  2.7"," 4","  5.1","999.9","  64.0","*","  37.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-03-21","52.183","9.95","88.0","HILDESHEIM, GM","  55.8"," 4","9999.9"," 0","1018.1"," 4","999.9"," 0","  5.3"," 4","  1.9"," 4","  1.9","999.9","  61.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-03-25","52.183","9.95","88.0","HILDESHEIM, GM","  48.7"," 4","9999.9"," 0","1027.6"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4","  8.9","999.9","  54.0","*","  43.0"," "," 0.20","E","999.9","000000"
"10337099999","1935-03-26","52.183","9.95","88.0","HILDESHEIM, GM","  47.0"," 4","9999.9"," 0","1022.6"," 4","999.9"," 0","  2.2"," 4"," 11.0"," 4"," 13.0","999.9","  48.0","*","  43.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-03-27","52.183","9.95","88.0","HILDESHEIM, GM","  46.5"," 4","9999.9"," 0","1020.6"," 4","999.9"," 0","  9.3"," 4"," 11.0"," 4"," 13.0","999.9","  48.0","*","  46.0"," "," 0.02","E","999.9","010000"
"10337099999","1935-03-28","52.183","9.95","88.0","HILDESHEIM, GM","  43.2"," 4","9999.9"," 0","1025.1"," 4","999.9"," 0","  5.3"," 4","  6.0"," 4","  8.9","999.9","  46.0","*","  39.0"," "," 0.02","E","999.9","010000"
"10337099999","1935-03-29","52.183","9.95","88.0","HILDESHEIM, GM","  38.3"," 4","9999.9"," 0","1014.9"," 4","999.9"," 0","  9.3"," 4"," 19.7"," 4"," 23.9","999.9","  39.0","*","  36.0","*"," 0.04","E","999.9","010010"
"10337099999","1935-04-01","52.183","9.95","88.0","HILDESHEIM, GM","  44.7"," 4","9999.9"," 0","1004.1"," 4","999.9"," 0","  4.3"," 4","  4.5"," 4","  8.9","999.9","  46.0","*","  37.0"," "," 0.08","E","999.9","010000"
"10337099999","1935-04-02","52.183","9.95","88.0","HILDESHEIM, GM","  39.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  6.0"," 4","  8.9","999.9","  41.0","*","  36.0"," "," 0.08","E","999.9","010000"
"10337099999","1935-04-03","52.183","9.95","88.0","HILDESHEIM, GM","  35.7"," 4","9999.9"," 0","1005.6"," 4","999.9"," 0","  5.3"," 4","  3.5"," 4","  5.1","999.9","  39.0","*","  32.0"," "," 0.04","E","999.9","011000"
"10337099999","1935-04-04","52.183","9.95","88.0","HILDESHEIM, GM","  37.0"," 4","9999.9"," 0","1005.4"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  41.0","*","  34.0"," "," 0.04","E","999.9","001000"
"10337099999","1935-04-05","52.183","9.95","88.0","HILDESHEIM, GM","  34.5"," 4","9999.9"," 0"," 998.3"," 4","999.9"," 0","  5.4"," 4","  5.2"," 4","  8.9","999.9","  39.0","*","  30.0"," "," 0.08","E","999.9","011000"
"10337099999","1935-04-08","52.183","9.95","88.0","HILDESHEIM, GM","  46.3"," 4","9999.9"," 0"," 999.4"," 4","999.9"," 0","  6.8"," 4"," 11.6"," 4"," 18.1","999.9","  48.0","*","  36.0"," "," 0.08","E","999.9","010000"
"10337099999","1935-04-09","52.183","9.95","88.0","HILDESHEIM, GM","  47.8"," 4","9999.9"," 0","1006.7"," 4","999.9"," 0","  4.3"," 4","  3.5"," 4","  5.1","999.9","  55.0","*","  41.0"," "," 0.12","E","999.9","010000"
"10337099999","1935-04-10","52.183","9.95","88.0","HILDESHEIM, GM","  63.5"," 4","9999.9"," 0","1005.7"," 4","999.9"," 0"," 10.9"," 4","  7.2"," 4"," 13.0","999.9","  70.0","*","  43.0"," "," 0.28","E","999.9","000000"
"10337099999","1935-04-11","52.183","9.95","88.0","HILDESHEIM, GM","  55.5"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0","  9.3"," 4"," 11.2"," 4"," 18.1","999.9","  57.0","*","  50.0"," "," 0.28","E","999.9","000000"
"10337099999","1935-04-12","52.183","9.95","88.0","HILDESHEIM, GM","  49.5"," 4","9999.9"," 0","1004.1"," 4","999.9"," 0","  5.3"," 4","  2.7"," 4","  5.1","999.9","  54.0","*","  45.0"," ","99.99"," ","999.9","010000"
"10337099999","1935-04-15","52.183","9.95","88.0","HILDESHEIM, GM","  45.2"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  6.8"," 4","  0.5"," 4","  1.9","999.9","  52.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-04-16","52.183","9.95","88.0","HILDESHEIM, GM","  50.5"," 4","9999.9"," 0","1006.8"," 4","999.9"," 0","  7.8"," 4"," 11.0"," 4"," 13.0","999.9","  54.0","*","  34.0"," ","99.99"," ","999.9","010000"
"10337099999","1935-04-17","52.183","9.95","88.0","HILDESHEIM, GM","  50.0"," 4","9999.9"," 0","1001.1"," 4","999.9"," 0"," 10.9"," 4","  6.0"," 4"," 13.0","999.9","  55.0","*","  43.0"," "," 0.12","E","999.9","000000"
"10337099999","1935-04-18","52.183","9.95","88.0","HILDESHEIM, GM","  50.3"," 4","9999.9"," 0","1007.0"," 4","999.9"," 0","  9.3"," 4","  3.5"," 4","  5.1","999.9","  55.0","*","  37.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-04-26","52.183","9.95","88.0","HILDESHEIM, GM","  48.5"," 4","9999.9"," 0","1006.9"," 4","999.9"," 0","  1.9"," 4"," 10.0"," 4"," 13.0","999.9","  52.0","*","  45.0"," "," 0.02","E","999.9","010000"
"10337099999","1935-04-29","52.183","9.95","88.0","HILDESHEIM, GM","  48.2"," 4","9999.9"," 0","1020.3"," 4","999.9"," 0","  9.9"," 4"," 11.0"," 4"," 13.0","999.9","  52.0","*","  43.0"," "," 0.02","E","999.9","010000"
"10337099999","1935-04-30","52.183","9.95","88.0","HILDESHEIM, GM","  45.7"," 4","9999.9"," 0","1015.8"," 4","999.9"," 0","  9.3"," 4","  9.0"," 4"," 13.0","999.9","  50.0","*","  43.0"," "," 0.08","E","999.9","010000"
"10337099999","1935-05-02","52.183","9.95","88.0","HILDESHEIM, GM","  42.8"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0"," 24.9"," 4","  1.7"," 4","  5.1","999.9","  50.0","*","  27.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-03","52.183","9.95","88.0","HILDESHEIM, GM","  52.3"," 4","9999.9"," 0","1019.5"," 4","999.9"," 0","  6.2"," 4","  0.0"," 4","999.9","999.9","  57.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-07","52.183","9.95","88.0","HILDESHEIM, GM","  51.0"," 4","9999.9"," 0","1022.7"," 4","999.9"," 0","  8.4"," 4","  8.9"," 4","  8.9","999.9","  52.0","*","  45.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-08","52.183","9.95","88.0","HILDESHEIM, GM","  50.0"," 4","9999.9"," 0","1026.1"," 4","999.9"," 0"," 17.1"," 4"," 10.0"," 4"," 13.0","999.9","  55.0","*","  45.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-05-09","52.183","9.95","88.0","HILDESHEIM, GM","  50.3"," 4","9999.9"," 0","1027.8"," 4","999.9"," 0"," 26.4"," 4","  8.0"," 4"," 13.0","999.9","  57.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-10","52.183","9.95","88.0","HILDESHEIM, GM","  57.2"," 4","9999.9"," 0","1021.6"," 4","999.9"," 0"," 19.3"," 4","  4.0"," 4","  8.9","999.9","  64.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-13","52.183","9.95","88.0","HILDESHEIM, GM","  44.5"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  48.0","*","  36.0"," "," 0.01","E","999.9","000000"
"10337099999","1935-05-14","52.183","9.95","88.0","HILDESHEIM, GM","  46.3"," 4","9999.9"," 0","1017.3"," 4","999.9"," 0"," 17.1"," 4","  6.7"," 4","  8.9","999.9","  50.0","*","  34.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-05-15","52.183","9.95","88.0","HILDESHEIM, GM","  46.0"," 4","9999.9"," 0","1010.9"," 4","999.9"," 0","  6.8"," 4"," 13.3"," 4"," 18.1","999.9","  50.0","*","  41.0"," "," 0.08","E","999.9","010000"
"10337099999","1935-05-16","52.183","9.95","88.0","HILDESHEIM, GM","  45.5"," 4","9999.9"," 0","1009.3"," 4","999.9"," 0"," 12.4"," 4"," 14.3"," 4"," 18.1","999.9","  50.0","*","  37.0"," "," 0.43","E","999.9","010000"
"10337099999","1935-05-17","52.183","9.95","88.0","HILDESHEIM, GM","  42.0"," 4","9999.9"," 0","1011.8"," 4","999.9"," 0","  6.2"," 4","  2.7"," 4","  5.1","999.9","  45.0","*","  39.0"," "," 0.04","E","999.9","000000"
"10337099999","1935-05-20","52.183","9.95","88.0","HILDESHEIM, GM","  53.7"," 4","9999.9"," 0","1020.0"," 4","999.9"," 0"," 15.5"," 4","  6.2"," 4","  8.9","999.9","  59.0","*","  39.0"," "," 0.94","E","999.9","000000"
"10337099999","1935-05-21","52.183","9.95","88.0","HILDESHEIM, GM","  57.7"," 4","9999.9"," 0","1020.2"," 4","999.9"," 0"," 14.6"," 4","  4.0"," 4","  8.9","999.9","  63.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-22","52.183","9.95","88.0","HILDESHEIM, GM","  58.8"," 4","9999.9"," 0","1016.5"," 4","999.9"," 0","  6.8"," 4","  4.5"," 4","  8.9","999.9","  66.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-23","52.183","9.95","88.0","HILDESHEIM, GM","  59.0"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0","  8.4"," 4"," 16.8"," 4"," 18.1","999.9","  64.0","*","  48.0"," "," 0.02","E","999.9","010000"
"10337099999","1935-05-24","52.183","9.95","88.0","HILDESHEIM, GM","  56.5"," 4","9999.9"," 0","1011.9"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","  63.0","*","  52.0"," "," 0.39","E","999.9","010000"
"10337099999","1935-05-27","52.183","9.95","88.0","HILDESHEIM, GM","  62.0"," 4","9999.9"," 0","1020.4"," 4","999.9"," 0"," 21.7"," 4","  8.0"," 4","  8.9","999.9","  66.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-28","52.183","9.95","88.0","HILDESHEIM, GM","  64.8"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0"," 20.2"," 4","  9.0"," 4"," 13.0","999.9","  70.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-05-29","52.183","9.95","88.0","HILDESHEIM, GM","  66.5"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  9.3"," 4","  1.0"," 4","  1.9","999.9","  73.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-06-03","52.183","9.95","88.0","HILDESHEIM, GM","  64.0"," 4","9999.9"," 0","1006.9"," 4","999.9"," 0"," 10.9"," 4","  4.3"," 4","  5.1","999.9","  66.0","*","  54.0"," "," 0.02","E","999.9","010000"
"10337099999","1935-06-04","52.183","9.95","88.0","HILDESHEIM, GM","  61.5"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0"," 26.4"," 4","  1.7"," 4","  5.1","999.9","  66.0","*","  50.0"," "," 0.24","E","999.9","000000"
"10337099999","1935-06-05","52.183","9.95","88.0","HILDESHEIM, GM","  64.3"," 4","9999.9"," 0","1004.3"," 4","999.9"," 0"," 17.1"," 4","  3.5"," 4","  5.1","999.9","  66.0","*","  55.0"," "," 0.04","E","999.9","000000"
"10337099999","1935-06-14","52.183","9.95","88.0","HILDESHEIM, GM","  72.8"," 4","9999.9"," 0","1013.2"," 4","999.9"," 0"," 10.9"," 4","  2.7"," 4","  5.1","999.9","  79.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-06-17","52.183","9.95","88.0","HILDESHEIM, GM","  60.0"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0"," 10.9"," 4","  5.1"," 4","  5.1","999.9","  61.0","*","  48.0"," "," 0.01","E","999.9","010010"
"10337099999","1935-06-19","52.183","9.95","88.0","HILDESHEIM, GM","  55.5"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  5.3"," 4"," 14.5"," 4"," 18.1","999.9","  57.0","*","  54.0","*"," 0.08","E","999.9","010000"
"10337099999","1935-06-20","52.183","9.95","88.0","HILDESHEIM, GM","  58.2"," 4","9999.9"," 0","1019.3"," 4","999.9"," 0"," 10.9"," 4","  4.3"," 4","  5.1","999.9","  63.0","*","  45.0"," "," 0.02","E","999.9","000000"
"10337099999","1935-06-21","52.183","9.95","88.0","HILDESHEIM, GM","  67.2"," 4","9999.9"," 0","1019.8"," 4","999.9"," 0","  7.5"," 4","  0.0"," 4","999.9","999.9","  72.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10337099999","1935-06-24","52.183","9.95","88.0","HILDESHEIM, GM","  71.5"," 4","9999.9"," 0","1018.9"," 4","999.9"," 0","  5.3"," 4","  2.2"," 4","  5.1","999.9","  77.0","*","  59.0"," ","99.99"," ","999.9","010010"
"10337099999","1935-06-25","52.183","9.95","88.0","HILDESHEIM, GM","  81.2"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  5.9"," 4","  1.0"," 4","  1.9","999.9","  88.0","*","  57.0"," "," 0.67","E","999.9","000000"
