"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10270099999","1935-08-01","52.9","12.817","39.0","NEURUPPIN, GM","  62.7"," 4","  54.3"," 4","1019.0"," 4","999.9"," 0","  4.3"," 4","  3.5"," 4","  5.1","999.9","  70.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-02","52.9","12.817","39.0","NEURUPPIN, GM","  67.7"," 4","  58.5"," 4","1017.2"," 4","999.9"," 0"," 10.9"," 4","  1.5"," 4","  1.9","999.9","  72.0","*","  57.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-06","52.9","12.817","39.0","NEURUPPIN, GM","  67.8"," 4","  59.5"," 4","1025.9"," 4","999.9"," 0","  8.4"," 4","  8.0"," 4","  8.9","999.9","  73.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-07","52.9","12.817","39.0","NEURUPPIN, GM","  66.7"," 4","  58.7"," 4","1023.2"," 4","999.9"," 0","  6.2"," 4","  7.0"," 4","  8.9","999.9","  70.0","*","  61.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-08","52.9","12.817","39.0","NEURUPPIN, GM","  68.0"," 4","  58.5"," 4","1019.0"," 4","999.9"," 0","  6.2"," 4","  3.0"," 4","  5.1","999.9","  75.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-09","52.9","12.817","39.0","NEURUPPIN, GM","  81.0"," 4","  59.3"," 4","1013.0"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","  90.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"10270099999","1935-08-13","52.9","12.817","39.0","NEURUPPIN, GM","  60.5"," 4","  59.5"," 4","1003.8"," 4","999.9"," 0","  2.5"," 4","  6.0"," 4","  8.9","999.9","  63.0","*","  57.0","*"," 0.01","E","999.9","010000"
"10270099999","1935-08-15","52.9","12.817","39.0","NEURUPPIN, GM","  61.2"," 4","  55.0"," 4","1015.9"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  64.0","*","  54.0"," "," 0.08","E","999.9","000000"
"10270099999","1935-08-16","52.9","12.817","39.0","NEURUPPIN, GM","  61.5"," 4","  54.2"," 4","1019.0"," 4","999.9"," 0"," 12.4"," 4","  6.2"," 4","  8.9","999.9","  64.0","*","  50.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-08-19","52.9","12.817","39.0","NEURUPPIN, GM","  68.3"," 4","  55.7"," 4","1019.0"," 4","999.9"," 0"," 10.9"," 4","  3.0"," 4","  5.1","999.9","  73.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-20","52.9","12.817","39.0","NEURUPPIN, GM","  68.5"," 4","  56.8"," 4","1023.5"," 4","999.9"," 0","  5.3"," 4","  0.5"," 4","  1.9","999.9","  73.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-21","52.9","12.817","39.0","NEURUPPIN, GM","  72.5"," 4","  58.7"," 4","1022.2"," 4","999.9"," 0","  4.0"," 4","  0.5"," 4","  1.9","999.9","  77.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-22","52.9","12.817","39.0","NEURUPPIN, GM","  71.2"," 4","  60.6"," 4","1021.2"," 4","999.9"," 0","  4.0"," 4","  1.9"," 4","  1.9","999.9","  77.0","*","  59.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-23","52.9","12.817","39.0","NEURUPPIN, GM","  69.3"," 4","  53.0"," 4","1020.1"," 4","999.9"," 0"," 10.9"," 4","  4.3"," 4","  5.1","999.9","  75.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-26","52.9","12.817","39.0","NEURUPPIN, GM","  67.7"," 4","  53.0"," 4","1011.6"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  72.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-27","52.9","12.817","39.0","NEURUPPIN, GM","  67.5"," 4","  60.3"," 4","1001.5"," 4","999.9"," 0","  8.1"," 4","  3.5"," 4","  5.1","999.9","  75.0","*","  57.0"," ","99.99"," ","999.9","010010"
"10270099999","1935-08-28","52.9","12.817","39.0","NEURUPPIN, GM","  67.7"," 4","  60.3"," 4","1000.8"," 4","999.9"," 0"," 12.1"," 4","  5.4"," 4","  8.9","999.9","  72.0","*","  57.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-08-29","52.9","12.817","39.0","NEURUPPIN, GM","  62.5"," 4","  55.5"," 4","1005.5"," 4","999.9"," 0"," 10.9"," 4"," 14.3"," 4"," 18.1","999.9","  63.0","*","  55.0"," "," 1.02","E","999.9","000000"
"10270099999","1935-08-30","52.9","12.817","39.0","NEURUPPIN, GM","  62.7"," 4","  49.0"," 4","1018.0"," 4","999.9"," 0","  9.6"," 4","  4.3"," 4","  5.1","999.9","  68.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-08-31","52.9","12.817","39.0","NEURUPPIN, GM","  62.5"," 4","  57.0"," 4","1016.7"," 4","999.9"," 0","  6.8"," 4","  9.0"," 4"," 13.0","999.9","  72.0","*","  52.0"," "," 0.01","E","999.9","010000"
"10270099999","1935-09-02","52.9","12.817","39.0","NEURUPPIN, GM","  75.5"," 4","  62.5"," 4","1013.4"," 4","999.9"," 0","  8.4"," 4","  7.2"," 4"," 13.0","999.9","  82.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-09-03","52.9","12.817","39.0","NEURUPPIN, GM","  70.0"," 4","  58.3"," 4","1014.1"," 4","999.9"," 0"," 14.6"," 4","  6.5"," 4"," 13.0","999.9","  75.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-09-04","52.9","12.817","39.0","NEURUPPIN, GM","  67.2"," 4","  59.0"," 4","1009.4"," 4","999.9"," 0","  8.4"," 4","  4.3"," 4","  5.1","999.9","  72.0","*","  54.0"," "," 0.20","E","999.9","000000"
"10270099999","1935-09-05","52.9","12.817","39.0","NEURUPPIN, GM","  59.5"," 4","  53.2"," 4","1006.9"," 4","999.9"," 0"," 12.4"," 4"," 17.0"," 4"," 23.9","999.9","  63.0","*","  55.0"," "," 0.02","E","999.9","010000"
"10270099999","1935-09-06","52.9","12.817","39.0","NEURUPPIN, GM","  56.3"," 4","  53.1"," 4","1006.7"," 4","999.9"," 0","  3.9"," 4","  7.2"," 4"," 18.1","999.9","  59.0","*","  48.0"," ","99.99"," ","999.9","010000"
"10270099999","1935-09-09","52.9","12.817","39.0","NEURUPPIN, GM","  52.7"," 4","  46.5"," 4","1015.2"," 4","999.9"," 0"," 20.2"," 4","  8.5"," 4"," 18.1","999.9","  57.0","*","  48.0"," "," 0.02","E","999.9","010000"
"10270099999","1935-09-10","52.9","12.817","39.0","NEURUPPIN, GM","  54.8"," 4","  46.4"," 4","1024.3"," 4","999.9"," 0"," 31.1"," 4","  3.5"," 4","  5.1","999.9","  59.0","*","  39.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-09-11","52.9","12.817","39.0","NEURUPPIN, GM","  57.0"," 4","  45.7"," 4","1022.7"," 4","999.9"," 0"," 14.6"," 4","  3.0"," 4","  5.1","999.9","  61.0","*","  37.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-09-12","52.9","12.817","39.0","NEURUPPIN, GM","  62.7"," 4","  49.8"," 4","1015.5"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  70.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-09-13","52.9","12.817","39.0","NEURUPPIN, GM","  66.2"," 4","  59.0"," 4","1014.9"," 4","999.9"," 0","  3.4"," 4","  8.3"," 4"," 13.0","999.9","  75.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-09-17","52.9","12.817","39.0","NEURUPPIN, GM","  58.3"," 4","  53.0"," 4"," 999.2"," 4","999.9"," 0","  7.5"," 4"," 19.5"," 4"," 23.9","999.9","  64.0","*","  50.0"," "," 0.04","E","999.9","010000"
"10270099999","1935-09-18","52.9","12.817","39.0","NEURUPPIN, GM","  59.5"," 4","  51.5"," 4","1006.7"," 4","999.9"," 0"," 10.9"," 4"," 16.8"," 4"," 18.1","999.9","  64.0","*","  52.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-09-19","52.9","12.817","39.0","NEURUPPIN, GM","  55.8"," 4","  53.0"," 4","1009.2"," 4","999.9"," 0","  4.3"," 4"," 14.5"," 4"," 18.1","999.9","  59.0","*","  46.0"," ","99.99"," ","999.9","010000"
"10270099999","1935-09-20","52.9","12.817","39.0","NEURUPPIN, GM","  63.2"," 4","  56.0"," 4","1013.7"," 4","999.9"," 0","  5.0"," 4"," 19.5"," 4"," 23.9","999.9","  68.0","*","  55.0"," ","99.99"," ","999.9","010000"
"10270099999","1935-09-24","52.9","12.817","39.0","NEURUPPIN, GM","  56.8"," 4","  48.5"," 4","1016.4"," 4","999.9"," 0","  4.3"," 4"," 12.0"," 4"," 13.0","999.9","  61.0","*","  45.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-09-25","52.9","12.817","39.0","NEURUPPIN, GM","  53.0"," 4","  52.0"," 4"," 997.4"," 4","999.9"," 0","  5.0"," 4"," 13.0"," 4"," 13.0","999.9","  57.0","*","  45.0"," ","99.99"," ","999.9","010000"
"10270099999","1935-09-26","52.9","12.817","39.0","NEURUPPIN, GM","  52.5"," 4","  48.2"," 4","1004.2"," 4","999.9"," 0"," 10.9"," 4"," 31.7"," 4"," 36.9","999.9","  54.0","*","  46.0"," "," 0.35","E","999.9","010000"
"10270099999","1935-09-27","52.9","12.817","39.0","NEURUPPIN, GM","  51.0"," 4","  45.8"," 4","1016.8"," 4","999.9"," 0","  9.9"," 4"," 10.0"," 4"," 13.0","999.9","  55.0","*","  45.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-10-01","52.9","12.817","39.0","NEURUPPIN, GM","  57.0"," 4","  51.8"," 4","1006.2"," 4","999.9"," 0","  9.9"," 4","  5.4"," 4","  8.9","999.9","  59.0","*","  54.0"," "," 0.04","E","999.9","010000"
"10270099999","1935-10-02","52.9","12.817","39.0","NEURUPPIN, GM","  52.5"," 4","  50.8"," 4","1001.1"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  54.0","*","  48.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-10-03","52.9","12.817","39.0","NEURUPPIN, GM","  54.5"," 4","  45.2"," 4"," 999.5"," 4","999.9"," 0","  4.8"," 4","  4.5"," 4","  8.9","999.9","  61.0","*","  41.0"," "," 0.00","I","999.9","100000"
"10270099999","1935-10-04","52.9","12.817","39.0","NEURUPPIN, GM","  61.7"," 4","  53.5"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  8.0"," 4","  8.9","999.9","  68.0","*","  50.0"," "," 0.02","E","999.9","010000"
"10270099999","1935-10-08","52.9","12.817","39.0","NEURUPPIN, GM","  57.2"," 4","  50.0"," 4","1017.3"," 4","999.9"," 0","  3.9"," 4","  4.5"," 4","  8.9","999.9","  61.0","*","  46.0"," "," 0.00","I","999.9","100000"
"10270099999","1935-10-09","52.9","12.817","39.0","NEURUPPIN, GM","  56.3"," 4","  46.0"," 4","1014.5"," 4","999.9"," 0","  8.4"," 4"," 10.5"," 4"," 18.1","999.9","  61.0","*","  48.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-10-10","52.9","12.817","39.0","NEURUPPIN, GM","  58.0"," 4","  52.7"," 4","1000.2"," 4","999.9"," 0","  9.3"," 4"," 25.4"," 4"," 29.9","999.9","  64.0","*","  48.0"," "," 0.04","E","999.9","010000"
"10270099999","1935-10-11","52.9","12.817","39.0","NEURUPPIN, GM","  54.3"," 4","  45.2"," 4","1015.1"," 4","999.9"," 0"," 12.4"," 4"," 13.3"," 4"," 18.1","999.9","  57.0","*","  46.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-10-15","52.9","12.817","39.0","NEURUPPIN, GM","  50.8"," 4","  48.3"," 4","1025.9"," 4","999.9"," 0","  1.9"," 4","  5.2"," 4","  8.9","999.9","  55.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-10-16","52.9","12.817","39.0","NEURUPPIN, GM","  56.8"," 4","  52.6"," 4","1023.5"," 4","999.9"," 0","  2.5"," 4"," 12.0"," 4"," 13.0","999.9","  61.0","*","  41.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-10-17","52.9","12.817","39.0","NEURUPPIN, GM","  57.0"," 4","  54.5"," 4","1022.8"," 4","999.9"," 0","  4.3"," 4","  8.9"," 4","  8.9","999.9","  59.0","*","  54.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-10-18","52.9","12.817","39.0","NEURUPPIN, GM","  49.0"," 4","  45.5"," 4","1014.2"," 4","999.9"," 0"," 19.3"," 4"," 21.0"," 4"," 29.9","999.9","  52.0","*","  48.0"," "," 0.04","E","999.9","010000"
"10270099999","1935-10-22","52.9","12.817","39.0","NEURUPPIN, GM","  40.7"," 4","  33.3"," 4","1013.9"," 4","999.9"," 0"," 19.3"," 4","  2.2"," 4","  5.1","999.9","  48.0","*","  25.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-10-23","52.9","12.817","39.0","NEURUPPIN, GM","  42.0"," 4","  37.2"," 4","1017.2"," 4","999.9"," 0"," 17.1"," 4","  4.8"," 4","  8.9","999.9","  46.0","*","  25.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-10-24","52.9","12.817","39.0","NEURUPPIN, GM","  44.2"," 4","  37.8"," 4","1011.0"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  46.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-10-25","52.9","12.817","39.0","NEURUPPIN, GM","  38.0"," 4","  36.9"," 4","1004.5"," 4","999.9"," 0","  2.5"," 4"," 13.0"," 4"," 13.0","999.9","  39.0","*","  37.0"," "," 0.47","E","999.9","010000"
"10270099999","1935-10-28","52.9","12.817","39.0","NEURUPPIN, GM","  45.0"," 4","  40.0"," 4"," 995.5"," 4","999.9"," 0","  9.5"," 4"," 15.0"," 4"," 23.9","999.9","  48.0","*","  41.0"," "," 0.24","E","999.9","010000"
"10270099999","1935-10-29","52.9","12.817","39.0","NEURUPPIN, GM","  40.2"," 4","  38.5"," 4","1008.1"," 4","999.9"," 0","  2.5"," 4","  4.8"," 4","  8.9","999.9","  45.0","*","  32.0"," ","99.99"," ","999.9","110000"
"10270099999","1935-10-30","52.9","12.817","39.0","NEURUPPIN, GM","  44.7"," 4","  39.7"," 4","1004.1"," 4","999.9"," 0"," 12.4"," 4"," 25.7"," 4"," 29.9","999.9","  48.0","*","  41.0"," "," 0.20","E","999.9","010000"
"10270099999","1935-10-31","52.9","12.817","39.0","NEURUPPIN, GM","  52.2"," 4","  42.5"," 4","1007.6"," 4","999.9"," 0","  9.3"," 4"," 14.3"," 4"," 18.1","999.9","  55.0","*","  43.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-11-01","52.9","12.817","39.0","NEURUPPIN, GM","  53.7"," 4","  48.6"," 4","1018.4"," 4","999.9"," 0","  3.4"," 4","  3.5"," 4","  5.1","999.9","  61.0","*","  45.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-11-05","52.9","12.817","39.0","NEURUPPIN, GM","  36.8"," 4","  32.8"," 4","1009.9"," 4","999.9"," 0","  4.3"," 4"," 10.0"," 4"," 13.0","999.9","  39.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-11-06","52.9","12.817","39.0","NEURUPPIN, GM","  42.3"," 4","  39.8"," 4","1009.7"," 4","999.9"," 0","  0.9"," 4","  7.0"," 4","  8.9","999.9","  46.0","*","  34.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-11-07","52.9","12.817","39.0","NEURUPPIN, GM","  45.0"," 4","  40.2"," 4","1014.4"," 4","999.9"," 0","  1.4"," 4","  1.9"," 4","  1.9","999.9","  50.0","*","  39.0"," "," 0.04","E","999.9","000000"
"10270099999","1935-11-08","52.9","12.817","39.0","NEURUPPIN, GM","  45.8"," 4","  41.8"," 4","1010.5"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","  50.0","*","  41.0"," "," 0.01","E","999.9","000000"
"10270099999","1935-11-12","52.9","12.817","39.0","NEURUPPIN, GM","  38.0"," 4","  37.0"," 4","1014.8"," 4","999.9"," 0","  0.4"," 4","  1.9"," 4","  1.9","999.9","  41.0","*","  34.0"," "," 0.01","E","999.9","100000"
"10270099999","1935-11-13","52.9","12.817","39.0","NEURUPPIN, GM","  47.3"," 4","  46.3"," 4","1017.0"," 4","999.9"," 0","  0.5"," 4","  1.0"," 4","  1.9","999.9","  52.0","*","  37.0"," "," 0.00","I","999.9","100000"
"10270099999","1935-11-14","52.9","12.817","39.0","NEURUPPIN, GM","  47.8"," 4","  41.0"," 4","1021.5"," 4","999.9"," 0","  9.3"," 4"," 12.0"," 4"," 13.0","999.9","  52.0","*","  41.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-11-15","52.9","12.817","39.0","NEURUPPIN, GM","  40.5"," 4","  37.3"," 4","1021.2"," 4","999.9"," 0","  1.2"," 4","  4.5"," 4","  8.9","999.9","  46.0","*","  32.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-11-19","52.9","12.817","39.0","NEURUPPIN, GM","  38.8"," 4","  37.7"," 4","1015.3"," 4","999.9"," 0","  0.3"," 4","  4.3"," 4","  5.1","999.9","  41.0","*","  36.0"," "," 0.12","E","999.9","100000"
"10270099999","1935-11-22","52.9","12.817","39.0","NEURUPPIN, GM","  36.3"," 4","  34.5"," 4","1011.8"," 4","999.9"," 0","  1.4"," 4","  1.5"," 4","  1.9","999.9","  37.0","*","  34.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-11-26","52.9","12.817","39.0","NEURUPPIN, GM","  41.5"," 4","  40.5"," 4","1015.8"," 4","999.9"," 0","  1.1"," 4"," 11.0"," 4"," 13.0","999.9","  43.0","*","  39.0"," "," 0.01","E","999.9","010000"
"10270099999","1935-11-27","52.9","12.817","39.0","NEURUPPIN, GM","  41.0"," 4","  39.2"," 4","1010.9"," 4","999.9"," 0","  1.1"," 4","  8.0"," 4"," 13.0","999.9","  43.0","*","  37.0"," "," 0.02","E","999.9","000000"
"10270099999","1935-11-28","52.9","12.817","39.0","NEURUPPIN, GM","  42.0"," 4","  39.5"," 4","1007.6"," 4","999.9"," 0","  4.0"," 4"," 19.5"," 4"," 23.9","999.9","  43.0","*","  39.0"," "," 0.04","E","999.9","010000"
"10270099999","1935-11-29","52.9","12.817","39.0","NEURUPPIN, GM","  47.3"," 4","  44.8"," 4","1000.7"," 4","999.9"," 0","  8.4"," 4"," 18.7"," 4"," 23.9","999.9","  48.0","*","  41.0"," "," 0.24","E","999.9","010000"
"10270099999","1935-12-04","52.9","12.817","39.0","NEURUPPIN, GM","  35.0"," 4","  32.5"," 4"," 989.3"," 4","999.9"," 0","  1.9"," 4"," 12.0"," 4"," 13.0","999.9","  37.0","*","  30.0"," ","99.99"," ","999.9","010100"
"10270099999","1935-12-05","52.9","12.817","39.0","NEURUPPIN, GM","  39.0"," 4","  37.9"," 4"," 998.2"," 4","999.9"," 0","  3.1"," 4","  6.0"," 4","  8.9","999.9","  41.0","*","  37.0"," "," 0.01","E","999.9","010000"
"10270099999","1935-12-06","52.9","12.817","39.0","NEURUPPIN, GM","  36.2"," 4","  35.3"," 4","1009.8"," 4","999.9"," 0","  0.9"," 4","  2.7"," 4","  5.1","999.9","  37.0","*","  36.0"," "," 0.00","I","999.9","100000"
"10270099999","1935-12-10","52.9","12.817","39.0","NEURUPPIN, GM","  36.0"," 4","  34.3"," 4","1027.1"," 4","999.9"," 0","  6.8"," 4"," 10.2"," 4"," 13.0","999.9","  37.0","*","  32.0"," ","99.99"," ","999.9","010000"
"10270099999","1935-12-11","52.9","12.817","39.0","NEURUPPIN, GM","  36.5"," 4","  33.3"," 4","1034.8"," 4","999.9"," 0","  4.0"," 4"," 14.3"," 4"," 18.1","999.9","  37.0","*","  36.0"," "," 0.04","E","999.9","010000"
"10270099999","1935-12-12","52.9","12.817","39.0","NEURUPPIN, GM","  32.0"," 4","  27.3"," 4","1032.7"," 4","999.9"," 0"," 21.7"," 4","  7.0"," 4","  8.9","999.9","  34.0","*","  28.0"," "," 0.00","I","999.9","000000"
"10270099999","1935-12-13","52.9","12.817","39.0","NEURUPPIN, GM","  28.0"," 4","  24.2"," 4","1026.3"," 4","999.9"," 0","  9.3"," 4","  4.3"," 4","  5.1","999.9","9999.9"," ","  27.0"," ","99.99"," ","999.9","001000"
"10270099999","1935-12-17","52.9","12.817","39.0","NEURUPPIN, GM","  34.5"," 4","  33.6"," 4","9999.9"," 0","999.9"," 0","  1.6"," 4","  9.0"," 4"," 13.0","999.9","  36.0","*","  27.0"," "," 0.08","E","999.9","001000"
"10270099999","1935-12-18","52.9","12.817","39.0","NEURUPPIN, GM","  30.0"," 4","  28.9"," 4","1004.9"," 4","999.9"," 0","  0.9"," 4"," 11.6"," 4"," 18.1","999.9","  32.0","*","  28.0"," "," 0.12","E","999.9","001000"
"10270099999","1935-12-19","52.9","12.817","39.0","NEURUPPIN, GM","  33.0"," 4","  32.0"," 4","1012.2"," 4","999.9"," 0","  1.4"," 4","  3.0"," 4","  5.1","999.9","  34.0","*","  27.0"," "," 0.00","I","999.9","000000"
