"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34929099999","1935-08-30","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  71.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  2.5"," 4","  5.1","999.9","  88.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-08-31","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  67.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  7.2"," 4"," 13.0","999.9","  82.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-01","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  66.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  1.3"," 4","  5.1","999.9","  82.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-03","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  70.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.4"," 4","  1.3"," 4","  5.1","999.9","  86.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-04","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  73.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-05","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  74.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  4.0"," 4","  8.9","999.9","  91.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-06","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  74.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  6.2"," 4","  8.9","999.9","  88.0"," ","  63.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-09-07","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  66.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4","  1.7"," 4","  5.1","999.9","  75.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-09-08","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  63.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  8.3"," 4"," 18.1","999.9","  73.0"," ","  57.0","*","99.99"," ","999.9","010000"
"34929099999","1935-09-09","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  58.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  1.0"," 4","  1.9","999.9","  70.0"," ","  54.0","*","99.99"," ","999.9","010000"
"34929099999","1935-09-10","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  60.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  6.3"," 4"," 13.0","999.9","  75.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-11","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  67.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  9.0"," 4"," 13.0","999.9","  79.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-13","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  59.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  1.0"," 4","  1.9","999.9","  70.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-14","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  60.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4","  2.7"," 4","  8.9","999.9","  73.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-16","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  61.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.9"," 4","  1.7"," 4","  5.1","999.9","  79.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-17","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  65.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  4.5"," 4","  8.9","999.9","  84.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-18","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  63.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  5.0"," 4","  8.9","999.9","  86.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-19","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  67.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  4.0"," 4","  8.9","999.9","  88.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-21","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  66.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.0"," 4","  8.0"," 4","  8.9","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-09-22","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  62.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4","  5.7"," 4","  8.9","999.9","  82.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-23","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  62.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  7.2"," 4","  8.9","999.9","  79.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-24","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  68.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  5.7"," 4","  8.9","999.9","  84.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-25","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  69.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-26","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  67.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  1.5"," 4","  1.9","999.9","  84.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-09-27","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  64.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.9"," 4"," 16.2"," 4"," 36.9","999.9","  81.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-09-28","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  61.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  1.0"," 4","  1.9","999.9","  75.0"," ","  50.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-09-30","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  46.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  3.0"," 4","  5.1","999.9","  55.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-10-01","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  48.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4","  0.5"," 4","  1.9","999.9","  63.0"," ","  34.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-10-03","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  58.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  1.0"," 4","  1.9","999.9","  79.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-08","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  60.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","999.9"," 0","999.9","999.9","  77.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-11","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  67.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  5.2"," 4","  8.9","999.9","  81.0"," ","  59.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-10-12","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  63.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.8"," 4","  0.5"," 4","  1.9","999.9","  73.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-13","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  64.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 4","  3.5"," 4","  5.1","999.9","  81.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-14","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  57.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.0"," 4","  8.3"," 4"," 13.0","999.9","  73.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-16","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  50.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  2.7"," 4","  8.9","999.9","  68.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-17","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  57.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.1"," 4","  6.2"," 4","  8.9","999.9","  68.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-18","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  57.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8"," 4","  8.9","999.9","  70.0"," ","  48.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-10-19","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  56.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  5.5"," 4"," 13.0","999.9","  73.0","*","  43.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-10-20","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  48.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4","  4.3"," 4","  5.1","999.9","  61.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-22","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  55.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  1.0"," 4","  1.9","999.9","  73.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-23","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  59.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4","  3.5"," 4","  8.9","999.9","  79.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-25","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  60.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  2.2"," 4","  5.1","999.9","  77.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-26","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  61.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4","  6.2"," 4","  8.9","999.9","  79.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-27","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  58.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.9"," 4","  3.7"," 4","  8.9","999.9","  73.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-28","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  59.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.0"," 4","  3.0"," 4","  5.1","999.9","  70.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-10-29","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  56.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  5.5"," 4"," 13.0","999.9","  68.0"," ","  48.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-10-30","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  56.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4","  4.8"," 4","  8.9","999.9","  68.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-10-31","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  55.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  5.1"," 4","  5.1","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-02","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  41.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4"," 26.9"," 4"," 29.9","999.9","  46.0"," ","  36.0","*","99.99"," ","999.9","001000"
"34929099999","1935-11-03","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  40.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4"," 31.9"," 4"," 43.9","999.9","  46.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-04","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  51.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.0"," 4"," 12.0"," 4"," 13.0","999.9","  61.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-05","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  52.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  3.0"," 4","  5.1","999.9","  61.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-11-06","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  50.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  1.0"," 4","  1.9","999.9","  54.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-07","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  49.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.2"," 4","  4.5"," 4","  8.9","999.9","  54.0","*","  41.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-08","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  44.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4"," 13.0","999.9","  46.0","*","  39.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-11-09","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  45.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.3"," 4","  1.7"," 4","  5.1","999.9","  55.0"," ","  41.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-11-10","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  44.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 10.9"," 4"," 23.9","999.9","  50.0","*","  37.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-11","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  39.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4"," 24.4"," 4"," 36.9","999.9","  46.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-11-12","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  36.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 32.2"," 4"," 36.9","999.9","  43.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-13","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  37.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4"," 27.4"," 4"," 43.9","999.9","  48.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-14","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  37.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4"," 26.2"," 4"," 43.9","999.9","  46.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-16","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  36.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  4.0"," 4","  8.9","999.9","  52.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-17","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  33.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  4.8"," 4","  8.9","999.9","  45.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-18","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  31.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  8.2"," 4"," 13.0","999.9","  41.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-11-19","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  25.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 16.0"," 4"," 23.9","999.9","  30.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-20","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  23.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 19.7"," 4"," 36.9","999.9","  32.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-11-21","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  20.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 31.9"," 4"," 36.9","999.9","  30.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-22","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  24.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 25.7"," 4"," 36.9","999.9","  36.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-23","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  26.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  8.0"," 4"," 13.0","999.9","  39.0"," ","  14.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-11-24","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  25.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 17.0"," 4"," 23.9","999.9","  32.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-11-26","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  38.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  7.0"," 4","  8.9","999.9","  46.0","*","  28.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-11-27","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  41.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.9"," 4","  5.2"," 4","  8.9","999.9","  50.0"," ","  34.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-11-30","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  42.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  46.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-12-01","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  48.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  1.5"," 4","  1.9","999.9","  54.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-12-02","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  46.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  3.8"," 4","  5.1","999.9","  52.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"34929099999","1935-12-03","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  55.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.9"," 4"," 23.0"," 4"," 36.9","999.9","  59.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-04","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  46.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  9.0"," 4"," 18.1","999.9","  55.0","*","  36.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-12-05","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  51.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.9"," 4","  8.0"," 4"," 13.0","999.9","  64.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-06","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  47.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  8.0"," 4","  8.9","999.9","  57.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-07","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  43.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  5.7"," 4","  8.9","999.9","  55.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-08","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  42.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.8"," 4","  3.0"," 4","  5.1","999.9","  55.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-12-09","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  41.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  7.2"," 4","  8.9","999.9","  45.0"," ","  36.0","*","99.99"," ","999.9","010000"
"34929099999","1935-12-10","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  37.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  6.2"," 4","  8.9","999.9","  43.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-12-11","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  35.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.6"," 4","  0.5"," 4","  1.9","999.9","  43.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-12-12","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  39.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  2.2"," 4","  5.1","999.9","  41.0"," ","  34.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-12-13","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  42.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  9.2"," 4"," 13.0","999.9","  52.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-12-14","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  38.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  3.0"," 4","  5.1","999.9","  43.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-15","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  47.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.0"," 4","  1.9"," 4","  1.9","999.9","  55.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-16","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  44.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.9"," 4","  6.0"," 4","  8.9","999.9","  54.0"," ","  37.0","*","99.99"," ","999.9","010000"
"34929099999","1935-12-17","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  40.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  9.0"," 4"," 13.0","999.9","  46.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-18","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  42.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  1.0"," 4","  1.9","999.9","  48.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-19","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  34.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4","  4.0"," 4","  8.9","999.9","  37.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"34929099999","1935-12-20","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  35.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 4"," 13.0","999.9","  46.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-21","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  38.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  6.0"," 4","  8.9","999.9","  43.0","*","  30.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-22","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  38.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  57.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-23","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  35.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 18.5"," 4"," 29.9","999.9","  37.0","*","  34.0","*","99.99"," ","999.9","010000"
"34929099999","1935-12-24","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  32.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4","  5.0"," 4","  8.9","999.9","  37.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-26","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  33.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  5.2"," 4","  8.9","999.9","  36.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-27","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  30.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 12.2"," 4"," 18.1","999.9","  36.0"," ","  27.0","*"," 0.00","I","999.9","000000"
"34929099999","1935-12-28","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  30.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 10.0"," 4"," 13.0","999.9","  36.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"34929099999","1935-12-31","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  32.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.9","999.9","  43.0"," ","  16.0"," "," 0.00","I","999.9","000000"
